135, -- ,identity,180.9391,userhandlers,164.7253,ztool,39.6909,scormhandlers,33.5565,redis,2.3423,identityapi,0.4555
136, -- ,userhandlers,119.2501,ztool,37.1026,identity,35.8493,scormhandlers,33.0163,redis,3.0431,identityapi,0.4657,scorm,0.4054,userapi,0.0683
137, -- ,userhandlers,119.7415,identity,40.7393,ztool,33.8482,scormhandlers,32.4501,redis,3.6775,userapi,1.2746,scorm,0.4054
138, -- ,userhandlers,165.8842,identity,58.6836,scormhandlers,31.8744,ztool,31.2017,redis,2.5889,scorm,0.4054,userapi,0.1867
139, -- ,userhandlers,181.8721,identity,61.6658,scormhandlers,31.5137,ztool,29.1396,redis,2.2212,userapi,0.0707
140, -- ,userhandlers,145.3594,identity,37.6575,scormhandlers,31.0401,ztool,27.2444,userapi,22.6289,redis,2.1162,scorm,0.048
141, -- ,userhandlers,125.938,userapi,31.0454,scormhandlers,30.7598,identity,28.4855,ztool,25.8684,redis,1.8387,fileapi,0.0121,scorm,0.0118
142, -- ,userhandlers,113.5499,scormhandlers,30.1981,ztool,24.0321,identity,21.2582,userapi,4.0389,redis,0.765,fileapi,0.1198
143, -- ,userhandlers,123.0104,scormhandlers,29.4791,ztool,22.4038,identity,18.5616,fileapi,0.2369,redis,0.08
144, -- ,userhandlers,98.593,userapi,30.0537,scormhandlers,28.5358,ztool,20.1977,identity,16.078,scorm,0.4054,redis,0.3489,fileapi,0.1198
145, -- ,userhandlers,90.5615,userapi,28.7392,scormhandlers,27.6901,ztool,18.2259,identity,14.4576,redis,1.0439,scorm,0.4054
146, -- ,userhandlers,96.7736,userapi,27.9148,scormhandlers,27.4084,ztool,16.0623,identity,14.1766,redis,1.9638,scorm,0.4054
147, -- ,userhandlers,104.4397,fileapi,30.8827,scormhandlers,26.727,ztool,14.2085,identity,13.3977,redis,1.8001,userapi,0.154
148, -- ,userhandlers,101.6176,fileapi,36.6209,scormhandlers,25.9894,ztool,12.438,identity,6.8774,redis,0.7634,userapi,0.0697,identityapi,0.0057
149, -- ,userhandlers,93.5358,fileapi,31.8226,scormhandlers,25.3301,ztool,10.5084,identity,3.5992,redis,0.5875,userapi,0.0099
150, -- ,userhandlers,86.6452,scormhandlers,25.1314,ztool,8.4129,identity,2.0661,redis,0.4771,fileapi,0.0121
151, -- ,userhandlers,87.5477,scormhandlers,71.909,scorm,67.8711,identity,55.826,gradeservice,54.3664,ztool,52.1345,identityapi,40.417,fileapi,19.2987,author,13.7409,userapi,1.4403,redis,1.3958,rui,1.1933,learner,1.1733,ui,0.7711
